hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
4:00:00;8696;0.00424372;0.00325351;32.13764953;13.84964953;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8698;0.00488304;0.00374707;32.15649332;13.86849332;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8700;0.00055879;0.00043023;32.22594237;13.93794237;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8702;0.00062472;0.00047750;32.07525864;13.78725864;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8704;0.00499045;0.00379906;31.99264687;13.70464687;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8706;0.00379166;0.00288137;31.95673782;13.66873782;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8708;0.00323978;0.00246173;31.95460189;13.66660189;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8710;0.00420107;0.00291279;30.25565224;11.96765224;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8712;0.00157444;0.00109031;30.23525853;11.94725853;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8714;0.00281662;0.00195043;30.23436967;11.94636967;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8716;0.00343959;0.00246560;29.68573102;12.54987502;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8718;0.00145820;0.00110833;29.67457062;13.67257062;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8720;0.00150935;0.00114719;29.67426968;13.67226968;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8722;0.00370049;0.00245106;29.27639515;11.22918715;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8724;0.00290827;0.00190832;29.25787009;11.08569409;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8726;0.00344666;0.00228006;29.23562781;11.20975581;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8728;0.00182177;0.00118813;29.21792475;10.99393275;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8730;0.00327495;0.00229639;29.19545577;12.16018377;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8732;0.00280782;0.00197744;29.19494776;12.23587576;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8734;0.00241389;0.00148103;29.26337482;10.13412682;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8736;0.00362758;0.00238309;29.23592551;11.10337351;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8738;0.00331437;0.00254246;32.14948942;13.86148942;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8740;0.00262520;0.00198761;31.88216365;13.59416365;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8742;0.00281080;0.00193289;30.11776373;11.82976373;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8744;0.00169778;0.00113304;29.63409472;11.34609472;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8746;0.00124865;0.00088704;29.17077938;12.38849138;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;8792;0.00157860;0.00106334;29.24467525;11.49312325;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;9402;0.00092885;0.00092885;56.07327892;39.30927892;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;9410;0.00091516;0.00091516;56.03478681;39.27078681;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;880081;0.00331335;0.00331335;56.07355582;39.52291582;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
4:00:00;7384;0.00000000;0.18785928;56.08198080;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
5:00:00;4922;0.00376150;0.00376150;56.10134980;39.33734980;494117.01000000;1376679.17000000;Junction;True;0.00020500;0.75000000;0.00427137
5:00:00;5656;0.00444667;0.00444667;56.10132828;39.33732828;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8596;0.00280926;0.00280926;55.95460186;37.70927386;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8598;0.00007236;0.00007236;55.33179064;36.13548664;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8600;0.00073066;0.00073066;54.59665710;35.54665710;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8602;0.00220349;0.00220349;53.62381742;35.33581742;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8604;0.00133568;0.00133568;55.19079968;36.05240768;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8606;0.00422660;0.00422660;55.14663744;36.85863744;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8608;0.00054838;0.00054838;55.09491007;36.80691007;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8610;0.00165100;0.00165100;55.02239555;36.91422755;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8612;0.00456962;0.00456962;54.97214497;36.68414497;494315.73000000;1377813.07000000;Junction;True;0.00020500;0.75000000;0.00412481
5:00:00;8614;0.00004432;0.00004432;54.97214267;36.53479067;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8616;0.00000169;0.00000169;51.94736793;33.65936793;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8618;0.00135594;0.00135594;48.31366952;30.02566952;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8620;0.00274776;0.00274776;44.76675414;26.47875414;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8622;0.00299493;0.00299493;41.30599635;23.01799635;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8624;0.00466941;0.00444090;37.70634705;19.41834705;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8626;0.00250694;0.00227195;36.24354460;17.95554460;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8628;0.00271090;0.00237345;35.28048077;16.99248077;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8630;0.00333670;0.00274041;33.66278924;15.37478924;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8632;0.00003014;0.00002356;32.53963328;14.25163328;498546.05000000;1379428.96000000;Junction;True;0.00020500;0.75000000;0.00257097
5:00:00;8634;0.00349861;0.00267789;32.10397600;13.81597600;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8636;0.00235225;0.00175751;31.61860454;13.33060454;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8638;0.00200219;0.00147217;31.30901124;13.02101124;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8640;0.00074112;0.00054295;31.23996500;12.95196500;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8642;0.00488263;0.00357255;31.21619911;12.92819911;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8644;0.00009339;0.00007414;32.88464109;14.59664109;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8646;0.00498233;0.00379450;32.00134004;13.71334004;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8648;0.00489929;0.00355754;31.07393522;12.78593522;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8650;0.00355334;0.00243086;30.79388513;11.74388513;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8652;0.00004341;0.00002876;30.28510687;11.23510687;497631.16000000;1377314.40000000;Junction;True;0.00020500;0.75000000;0.00228272
5:00:00;8654;0.00444521;0.00301072;29.86891961;11.58091961;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8656;0.00242373;0.00169855;29.25268350;12.15035550;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8658;0.00151580;0.00099509;28.95700762;11.09267962;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8660;0.00113463;0.00078496;28.69442885;11.93042885;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8662;0.00369641;0.00255715;28.69385551;11.92985551;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8664;0.00195663;0.00135357;28.69372623;11.92972623;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8666;0.00255964;0.00164253;28.49492721;10.75556721;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8668;0.00284161;0.00187698;28.39566609;11.18665809;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8670;0.00399774;0.00238141;28.32903241;9.75452041;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8672;0.00023972;0.00014888;28.29547558;10.29703558;500085.31000000;1377670.00000000;Junction;True;0.00020500;0.75000000;0.00218535
5:00:00;8674;0.00365258;0.00230951;28.31774446;10.54485646;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8676;0.00209491;0.00134307;28.45718118;10.74220518;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8678;0.00033989;0.00021953;28.51327575;10.85011575;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8680;0.00459176;0.00289904;28.81197183;10.52397183;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8682;0.00430962;0.00276513;29.04161884;10.75361884;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8684;0.00430485;0.00285854;29.55603037;11.26803037;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8686;0.00100153;0.00070522;30.52099591;12.23299591;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8688;0.00172780;0.00126394;31.21217509;12.92417509;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8690;0.00182482;0.00133232;31.17579286;12.88779286;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8692;0.00224133;0.00162897;31.09067851;12.80267851;498491.82000000;1378666.13000000;Junction;True;0.00020500;0.75000000;0.00243677
5:00:00;8694;0.00293692;0.00212448;31.00358013;12.71558013;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8696;0.00107328;0.00077583;30.99055291;12.70255291;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8698;0.00030068;0.00021753;31.00562963;12.71762963;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8700;0.00332894;0.00241184;31.03244422;12.74444422;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8702;0.00247214;0.00177846;30.90281820;12.61481820;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8704;0.00487426;0.00348770;30.80527074;12.51727074;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8706;0.00395055;0.00281902;30.75609666;12.46809666;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8708;0.00442169;0.00315458;30.75253075;12.46453075;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8710;0.00372520;0.00238645;29.01917972;10.73117972;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8712;0.00135054;0.00086383;28.99662091;10.70862091;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8714;0.00264163;0.00168951;28.99550624;10.70750624;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8716;0.00342988;0.00227812;28.40786819;11.27201219;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8718;0.00409586;0.00290251;28.34680163;12.34480163;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8720;0.00479651;0.00339872;28.34522280;12.34322280;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8722;0.00395073;0.00241932;28.15612862;10.10892062;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8724;0.00370092;0.00224136;28.13653765;9.96436165;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8726;0.00365866;0.00223701;28.11446458;10.08859258;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8728;0.00255905;0.00153900;28.09864417;9.87465217;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8730;0.00451842;0.00295715;28.08166756;11.04639556;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8732;0.00067333;0.00044289;28.08151821;11.12244621;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8734;0.00379911;0.00212378;28.13940350;9.01015550;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8736;0.00308384;0.00187020;28.11454056;9.98198856;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8738;0.00212526;0.00154955;31.15015330;12.86215330;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8740;0.00383095;0.00271337;30.62361218;12.33561218;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8742;0.00428462;0.00269878;28.77914284;10.49114284;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8744;0.00361528;0.00218229;28.20996636;9.92196636;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8746;0.00156019;0.00103594;28.04930312;11.26701512;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;8792;0.00342499;0.00213813;28.11920951;10.36765751;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;9402;0.00278991;0.00278991;56.10227043;39.33827043;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;9410;0.00057438;0.00057438;56.06761498;39.30361498;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;880081;0.00006811;0.00006811;56.10253133;39.55189133;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
5:00:00;7384;0.00000000;0.17877585;56.11021747;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
6:00:00;4922;0.00305396;0.00305396;57.60291436;40.83891436;494117.01000000;1376679.17000000;Junction;True;0.00020500;0.75000000;0.00435213
6:00:00;5656;0.00256076;0.00256076;57.60290661;40.83890661;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8596;0.00009380;0.00009380;57.42629090;39.18096290;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8598;0.00323050;0.00323050;56.65623118;37.45992718;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8600;0.00004667;0.00004667;55.85997561;36.80997561;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8602;0.00439262;0.00439262;54.79685330;36.50885330;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8604;0.00404718;0.00404718;56.31832545;37.17993345;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8606;0.00404675;0.00404675;56.22733621;37.93933621;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8608;0.00469347;0.00469347;56.09237132;37.80437132;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8610;0.00487241;0.00487241;55.97191690;37.86374890;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8612;0.00450856;0.00450856;55.92109070;37.63309070;494315.73000000;1377813.07000000;Junction;True;0.00020500;0.75000000;0.00417782
6:00:00;8614;0.00010628;0.00010628;55.92107910;37.48372710;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8616;0.00372201;0.00372201;53.01242131;34.72442131;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8618;0.00133394;0.00133394;49.32599245;31.03799245;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8620;0.00326077;0.00326077;45.72605757;27.43805757;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8622;0.00341409;0.00341409;42.23675084;23.94875084;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8624;0.00016855;0.00016488;38.62773165;20.33973165;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8626;0.00338694;0.00315606;37.06981851;18.78181851;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8628;0.00080564;0.00072536;36.05577584;17.76777584;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8630;0.00474660;0.00399288;34.24489685;15.95689685;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8632;0.00366017;0.00292335;33.01905911;14.73105911;498546.05000000;1379428.96000000;Junction;True;0.00020500;0.75000000;0.00261386
6:00:00;8634;0.00491163;0.00384458;32.57581128;14.28781128;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8636;0.00428460;0.00327834;32.09675056;13.80875056;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8638;0.00312206;0.00235460;31.80394529;13.51594529;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8640;0.00410334;0.00308482;31.74037260;13.45237260;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8642;0.00165144;0.00124063;31.72610205;13.43810205;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8644;0.00055245;0.00045302;33.62612472;15.33812472;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8646;0.00386971;0.00305252;32.74364576;14.45564576;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8648;0.00013920;0.00010490;31.78728443;13.49928443;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8650;0.00332471;0.00236656;31.47380363;12.42380363;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8652;0.00170993;0.00117705;30.89660064;11.84660064;497631.16000000;1377314.40000000;Junction;True;0.00020500;0.75000000;0.00234402
6:00:00;8654;0.00413802;0.00290306;30.45707913;12.16907913;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8656;0.00272736;0.00197056;29.79609247;12.69376447;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8658;0.00255448;0.00173434;29.48446728;11.62013928;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8660;0.00091894;0.00065548;29.22510885;12.46110885;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8662;0.00465103;0.00331744;29.22439685;12.46039685;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8664;0.00151213;0.00107855;29.22431196;12.46031196;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8666;0.00248904;0.00165597;29.03720372;11.29784372;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8668;0.00331361;0.00226571;28.94456653;11.73555853;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8670;0.00446262;0.00277465;28.88691517;10.31240317;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8672;0.00414240;0.00267782;28.86129803;10.86285803;500085.31000000;1377670.00000000;Junction;True;0.00020500;0.75000000;0.00224459
6:00:00;8674;0.00328097;0.00215733;28.88991107;11.11702307;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8676;0.00405346;0.00270481;29.05924801;11.34427201;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8678;0.00287346;0.00193316;29.13651469;11.47335469;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8680;0.00135799;0.00089569;29.45220532;11.16420532;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8682;0.00380789;0.00254622;29.66480450;11.37680450;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8684;0.00307576;0.00211867;30.14589183;11.85789183;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8686;0.00389473;0.00282025;31.02259052;12.73459052;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8688;0.00241347;0.00181260;31.72062287;13.43262287;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8690;0.00459537;0.00344783;31.70077982;13.41277982;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8692;0.00069533;0.00052079;31.66641125;13.37841125;498491.82000000;1378666.13000000;Junction;True;0.00020500;0.75000000;0.00249096
6:00:00;8694;0.00383183;0.00286557;31.63626409;13.34826409;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8696;0.00215177;0.00160899;31.63421976;13.34621976;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8698;0.00337963;0.00253019;31.65798100;13.36998100;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8700;0.00082824;0.00062215;31.72411375;13.43611375;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8702;0.00244068;0.00182105;31.59137574;13.30337574;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8704;0.00063670;0.00047406;31.55007702;13.26207702;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8706;0.00353609;0.00262812;31.51552185;13.22752185;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8708;0.00119845;0.00089062;31.51329372;13.22529372;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8710;0.00460493;0.00307478;29.64234063;11.35434063;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8712;0.00183924;0.00122672;29.62491730;11.33691730;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8714;0.00185493;0.00123713;29.62424431;11.33624431;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8716;0.00008591;0.00005952;29.08996418;11.95410818;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8718;0.00412580;0.00303774;29.04873313;13.04673313;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8720;0.00130071;0.00095764;29.04794899;13.04594899;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8722;0.00171941;0.00109930;28.74975700;10.70254900;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8724;0.00058368;0.00036945;28.73209776;10.55992176;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8726;0.00415137;0.00264942;28.70266412;10.67679212;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8728;0.00312788;0.00196395;28.67109384;10.44710184;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8730;0.00470503;0.00319031;28.63452988;11.59925788;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8732;0.00189724;0.00129244;28.63378482;11.67471282;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8734;0.00304367;0.00179123;28.73435146;9.60510346;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8736;0.00158417;0.00100362;28.70481687;10.57226487;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8738;0.00201817;0.00151118;31.66141548;13.37341548;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8740;0.00498492;0.00366141;31.28873372;13.00073372;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8742;0.00318333;0.00210449;29.48774513;11.19974513;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8744;0.00453709;0.00286693;28.82375422;10.53575422;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8746;0.00326501;0.00223012;28.50050826;11.71822026;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
6:00:00;8792;0.00194046;0.00126284;28.71371731;10.96216531;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
