hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
12:00:00;8716;0.00481826;0.00375312;31.31898446;14.18312846;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8718;0.00244151;0.00199925;31.30663439;15.30463439;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8720;0.00189050;0.00154804;31.30648186;15.30448186;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8722;0.00219805;0.00161396;31.04200570;12.99479770;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8724;0.00439986;0.00320701;31.02860139;12.85642539;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8726;0.00442084;0.00324579;31.01897030;12.99309830;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8728;0.00215631;0.00156629;31.01611253;12.79212053;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8730;0.00052024;0.00040136;31.01539227;13.98012027;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8732;0.00031762;0.00024593;31.01537875;14.05630675;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8734;0.00317410;0.00219209;31.03053998;11.90129198;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8736;0.00024139;0.00017623;31.01917057;12.88661857;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8738;0.00412842;0.00336955;33.51574283;15.22774283;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8740;0.00202035;0.00164139;33.40819051;15.12019051;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8742;0.00345731;0.00257849;31.58308365;13.29508365;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8744;0.00004318;0.00003175;31.30642829;13.01842829;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8746;0.00020234;0.00015797;31.01438911;14.23210111;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8792;0.00312216;0.00232534;31.01982817;13.26827617;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;9402;0.00480380;0.00480380;58.07904765;41.31504765;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;9410;0.00400581;0.00400581;58.04281829;41.27881829;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;880081;0.00043272;0.00043272;58.07930070;41.52866070;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;7384;0.00000000;0.17621899;58.08678451;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
13:00:00;4922;0.00000245;0.00000245;57.42213016;40.65813016;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;5656;0.00496155;0.00496155;57.42210380;40.65810380;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8596;0.00218727;0.00218727;57.28024423;39.03491623;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8598;0.00249351;0.00249351;56.67583827;37.47953427;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8600;0.00006628;0.00006628;55.95803974;36.90803974;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8602;0.00494849;0.00494849;54.99994716;36.71194716;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8604;0.00498789;0.00498789;56.58067726;37.44228526;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8606;0.00025474;0.00025474;56.56602969;38.27802969;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8608;0.00404240;0.00404240;56.53636004;38.24836004;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8610;0.00246345;0.00246345;56.52363696;38.41546896;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8612;0.00072302;0.00072302;56.52148071;38.23348071;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8614;0.00087310;0.00087310;56.52090855;38.08355655;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8616;0.00281708;0.00281708;53.40900934;35.12100934;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8618;0.00048468;0.00048468;50.09110117;31.80310117;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8620;0.00233814;0.00233814;46.81584614;28.52784614;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8622;0.00170662;0.00170662;43.60682794;25.31882794;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8624;0.00453979;0.00453979;40.21241492;21.92441492;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8626;0.00488582;0.00480919;38.83786464;20.54986464;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8628;0.00200926;0.00192661;37.96830516;19.68030516;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8630;0.00267954;0.00245131;36.51762196;18.22962196;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8632;0.00173139;0.00152855;35.50691296;17.21891296;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8634;0.00120355;0.00104685;35.10500209;16.81700209;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8636;0.00307843;0.00263021;34.63815499;16.35015499;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8638;0.00109929;0.00092856;34.34788601;16.05988601;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8640;0.00083866;0.00070655;34.28222330;15.99422330;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8642;0.00334110;0.00281164;34.25444978;15.96644978;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8644;0.00272994;0.00243152;35.75141155;17.46341155;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8646;0.00194065;0.00168207;35.01204563;16.72404563;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8648;0.00214020;0.00179489;34.16943374;15.88143374;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8650;0.00458085;0.00367337;33.87124200;14.82124200;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8652;0.00394188;0.00308995;33.36884292;14.31884292;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8654;0.00308474;0.00245959;32.98117711;14.69317711;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8656;0.00290269;0.00237475;32.38573748;15.28340948;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8658;0.00068078;0.00053203;32.11788043;14.25355243;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8660;0.00270662;0.00219763;31.87039251;15.10639251;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8662;0.00199409;0.00161907;31.87012618;15.10612618;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8664;0.00118943;0.00096574;31.87005699;15.10605699;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8666;0.00188480;0.00145190;31.68780457;13.94844457;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8668;0.00302643;0.00237976;31.59548880;14.38648080;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8670;0.00373632;0.00273910;31.53918288;12.96467088;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8672;0.00136373;0.00102849;31.51416130;13.51572130;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8674;0.00053734;0.00041076;31.56238685;13.78949885;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8676;0.00030152;0.00023366;31.78890428;14.07392828;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8678;0.00344163;0.00268351;31.86778892;14.20462892;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8680;0.00045282;0.00034803;32.18962372;13.90162372;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8682;0.00338280;0.00262601;32.39858052;14.11058052;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8684;0.00128745;0.00102127;32.86689593;14.57889593;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8686;0.00073423;0.00060342;33.67857013;15.39057013;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8688;0.00362582;0.00304859;34.23281584;15.94481584;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8690;0.00480514;0.00403816;34.22048665;15.93248665;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8692;0.00180792;0.00151652;34.17437426;15.88637426;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8694;0.00112125;0.00093808;34.10987496;15.82187496;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8696;0.00069851;0.00058411;34.09797392;15.80997392;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8698;0.00288623;0.00241444;34.10708664;15.81908664;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8700;0.00028808;0.00024131;34.13967998;15.85167998;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8702;0.00348636;0.00290719;34.02894763;15.74094763;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8704;0.00114966;0.00095633;33.96910771;15.68110771;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8706;0.00431141;0.00357956;33.92295273;15.63495273;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8708;0.00321625;0.00267003;33.92048016;15.63248016;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8710;0.00200663;0.00155621;32.37809732;14.09009732;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8712;0.00422836;0.00327514;32.35171627;14.06371627;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8714;0.00254438;0.00197075;32.35134028;14.06334028;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8716;0.00099560;0.00079384;31.82926363;14.69340763;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8718;0.00078646;0.00065740;31.80230301;15.80030301;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8720;0.00234323;0.00195861;31.80110955;15.79910955;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8722;0.00238654;0.00177435;31.28144218;13.23423418;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8724;0.00203292;0.00149899;31.24684054;13.07466454;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8726;0.00456135;0.00338022;31.19675218;13.17088018;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8728;0.00441684;0.00323060;31.14561310;12.92162110;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8730;0.00431676;0.00334293;31.09469046;14.05941846;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8732;0.00284404;0.00221025;31.09342723;14.13435523;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8734;0.00464935;0.00325212;31.24710964;12.11786164;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8736;0.00068055;0.00050160;31.19941161;13.06685961;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8738;0.00473922;0.00392865;33.88542801;15.59742801;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8740;0.00259300;0.00214520;33.83704732;15.54904732;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8742;0.00060629;0.00046942;32.34286004;14.05486004;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8744;0.00380796;0.00283968;31.58084509;13.29284509;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8746;0.00318170;0.00247444;30.93185465;14.14956665;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8792;0.00452608;0.00340317;31.20708406;13.45553206;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;9402;0.00031187;0.00031187;57.42295993;40.65895993;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;9410;0.00168407;0.00168407;57.38918759;40.62518759;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;880081;0.00455537;0.00455537;57.42318912;40.87254912;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;7384;0.00000000;0.17118565;57.43028189;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
14:00:00;4922;0.00490317;0.00490317;57.84419980;41.08019980;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;5656;0.00269113;0.00269113;57.84419130;41.08019130;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8596;0.00195222;0.00195222;57.68436474;39.43903674;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8598;0.00486878;0.00486878;57.00265816;37.80635416;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8600;0.00277126;0.00277126;56.21851837;37.16851837;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8602;0.00340746;0.00340746;55.20686802;36.91886802;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8604;0.00358946;0.00358946;56.88999255;37.75160055;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8606;0.00199902;0.00199902;56.86550593;38.57750593;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8608;0.00317974;0.00317974;56.82923699;38.54123699;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8610;0.00036355;0.00036355;56.80420531;38.69603731;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8612;0.00351942;0.00351942;56.78298305;38.49498305;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8614;0.00196730;0.00196730;56.78040758;38.34305558;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8616;0.00439546;0.00439546;53.48946999;35.20146999;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8618;0.00456737;0.00456737;49.97694436;31.68894436;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8620;0.00124102;0.00124102;46.69714538;28.40914538;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8622;0.00031404;0.00031404;43.43360905;25.14560905;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8624;0.00140588;0.00140588;39.91220588;21.62420588;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8626;0.00453833;0.00441183;38.41857888;20.13057888;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8628;0.00457297;0.00431605;37.46505006;19.17705006;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8630;0.00399869;0.00358058;35.90058537;17.61258537;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8632;0.00331849;0.00285738;34.83859950;16.55059950;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8634;0.00009205;0.00007801;34.43036407;16.14236407;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8636;0.00112575;0.00093545;33.94359463;15.65559463;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8638;0.00144927;0.00118843;33.62608936;15.33808936;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8640;0.00432103;0.00353262;33.55468466;15.26668466;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8642;0.00083892;0.00068536;33.53786470;15.24986470;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8644;0.00204434;0.00178350;35.18481464;16.89681464;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8646;0.00260334;0.00220372;34.40177167;16.11377167;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8648;0.00486568;0.00397333;33.52772229;15.23972229;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8650;0.00040522;0.00031607;33.26177005;14.21177005;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8652;0.00433417;0.00329212;32.70936412;13.65936412;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8654;0.00154600;0.00119365;32.28431232;13.99631232;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8656;0.00058282;0.00045975;31.55799999;14.45567199;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8658;0.00159283;0.00118855;31.16933962;13.30501162;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8660;0.00473094;0.00366397;30.82514997;14.06114997;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8662;0.00071946;0.00055719;30.82480122;14.06080122;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8664;0.00314132;0.00243278;30.82441840;14.06041840;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8666;0.00282448;0.00205875;30.59586886;12.85650886;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8668;0.00205337;0.00152999;30.48586978;13.27686178;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8670;0.00420099;0.00288934;30.40699439;11.83248239;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8672;0.00424924;0.00301563;30.36924190;12.37080190;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8674;0.00270095;0.00194539;30.40944757;12.63655957;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8676;0.00186123;0.00136107;30.63254784;12.91757184;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8678;0.00092962;0.00068479;30.71924977;13.05608977;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8680;0.00160695;0.00116609;31.06163395;12.77363395;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8682;0.00324490;0.00238423;31.29555772;13.00755772;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8684;0.00454029;0.00342358;31.80024811;13.51224811;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8686;0.00327800;0.00258909;32.77180317;14.48380317;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8688;0.00445792;0.00363798;33.51247493;15.22447493;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8690;0.00379217;0.00309568;33.52003285;15.23203285;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8692;0.00040286;0.00032855;33.49726970;15.20926970;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8694;0.00021946;0.00017868;33.45834716;15.17034716;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8696;0.00136701;0.00111259;33.44996801;15.16196801;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8698;0.00422726;0.00344160;33.45721325;15.16921325;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8700;0.00035947;0.00029312;33.49392588;15.20592588;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8702;0.00113477;0.00092178;33.40454271;15.11654271;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8704;0.00168579;0.00136617;33.35041997;15.06241997;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8706;0.00095988;0.00077663;33.31303949;15.02503949;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8708;0.00413137;0.00334200;33.30846240;15.02046240;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8710;0.00256861;0.00188526;31.27483614;12.98683614;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8712;0.00146691;0.00107529;31.25082705;12.96282705;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8714;0.00449575;0.00329533;31.24972727;12.96172727;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8716;0.00232619;0.00175469;30.65540522;13.51954922;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8718;0.00299410;0.00237912;30.61859613;14.61659613;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8720;0.00318189;0.00252825;30.61771409;14.61571409;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8722;0.00328052;0.00229455;30.16429873;12.11709073;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8724;0.00157408;0.00109097;30.13346902;11.96129302;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8726;0.00269239;0.00187699;30.08653142;12.06065942;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8728;0.00491423;0.00337690;30.04170685;11.81771485;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8730;0.00471184;0.00345445;30.00105755;12.96578555;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8732;0.00053536;0.00039406;30.00026039;13.04118839;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8734;0.00254885;0.00166401;30.13841795;11.00916995;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8736;0.00374704;0.00259592;30.08670456;11.95415256;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8738;0.00493905;0.00396921;33.15841702;14.87041702;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8740;0.00420483;0.00337278;33.11558168;14.82758168;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8742;0.00145075;0.00106121;31.21131629;12.92331629;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8744;0.00219409;0.00154718;30.54617799;12.25817799;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8746;0.00444989;0.00325948;29.73110768;12.94881968;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;8792;0.00479615;0.00339863;30.09558866;12.34403666;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;9402;0.00396647;0.00396647;57.84516595;41.08116595;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;9410;0.00295918;0.00295918;57.80673175;41.04273175;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;880081;0.00289843;0.00289843;57.84544280;41.29480280;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
14:00:00;7384;0.00000000;0.18742770;57.85383197;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
15:00:00;4922;0.00309847;0.00309847;55.61497266;38.85097266;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;5656;0.00085871;0.00085871;55.61497163;38.85097163;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8596;0.00253662;0.00253662;55.47381355;37.22848555;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8598;0.00173791;0.00173791;54.88022796;35.68392396;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8600;0.00426832;0.00426832;54.16106364;35.11106364;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
15:00:00;8602;0.00400309;0.00400309;53.25319008;34.96519008;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
