hour;nodeID;base_demand;demand_value;head_value;pressure_value;x_pos;y_pos;node_type;has_leak;leak_area_value;leak_discharge_value;leak_demand_value
11:00:00;8600;0.00298470;0.00298470;55.62732240;36.57732240;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8602;0.00045737;0.00045737;54.70521848;36.41721848;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8604;0.00433311;0.00433311;56.16794015;37.02954815;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8606;0.00302951;0.00302951;56.12809514;37.84009514;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8608;0.00196327;0.00196327;56.07301137;37.78501137;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8610;0.00289985;0.00289985;56.01333042;37.90516242;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8612;0.00226428;0.00226428;55.98467396;37.69667396;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8614;0.00418842;0.00418842;55.97423587;37.53688387;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8616;0.00223525;0.00223525;53.07972922;34.79172922;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8618;0.00305735;0.00305735;49.66120101;31.37320101;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8620;0.00390135;0.00390135;46.40396399;28.11596399;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8622;0.00495450;0.00495450;43.28329347;24.99529347;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8624;0.00115876;0.00115876;40.13774876;21.84974876;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8626;0.00393478;0.00386879;38.80024152;20.51224152;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8628;0.00061207;0.00058642;37.94254402;19.65454402;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8630;0.00089523;0.00081764;36.46962827;18.18162827;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8632;0.00391150;0.00343961;35.39889111;17.11089111;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8634;0.00128747;0.00111514;34.99346748;16.70546748;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8636;0.00434861;0.00369880;34.52334721;16.23534721;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8638;0.00007614;0.00006403;34.23970217;15.95170217;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8640;0.00424068;0.00355711;34.17393887;15.88593887;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8642;0.00219620;0.00184045;34.15061654;15.86261654;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8644;0.00162111;0.00144327;35.73927720;17.45127720;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8646;0.00176988;0.00153176;34.97260843;16.68460843;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8648;0.00167046;0.00139653;34.09172056;15.80372056;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8650;0.00064794;0.00051892;33.84239464;14.79239464;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8652;0.00438382;0.00343046;33.33172849;14.28172849;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8654;0.00492757;0.00392290;32.94676904;14.65876904;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8656;0.00137071;0.00112332;32.42589092;15.32356292;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8658;0.00339353;0.00265794;32.16557508;14.30124708;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8660;0.00246519;0.00201039;31.97235520;15.20835520;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8662;0.00166430;0.00135723;31.97202280;15.20802280;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8664;0.00190833;0.00155623;31.97185541;15.20785541;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8666;0.00189133;0.00146784;31.84466377;14.10530377;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8668;0.00363451;0.00288246;31.78304823;14.57404023;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8670;0.00208646;0.00154679;31.75285381;13.17834181;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8672;0.00275049;0.00209740;31.73761878;13.73917878;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8674;0.00093662;0.00072310;31.76768330;13.99479530;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8676;0.00404016;0.00314973;31.91640230;14.20142630;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8678;0.00498453;0.00390850;31.98892037;14.32576037;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8680;0.00455996;0.00351145;32.22941063;13.94141063;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8682;0.00066345;0.00051571;32.42670171;14.13870171;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8684;0.00166042;0.00131593;32.84654213;14.55854213;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8686;0.00228919;0.00187410;33.58724529;15.29924529;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8688;0.00222624;0.00186472;34.13863046;15.85063046;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8690;0.00229438;0.00191985;34.11365767;15.82565767;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8692;0.00400765;0.00334372;34.04236551;15.75436551;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8694;0.00419411;0.00348813;33.96442654;15.67642654;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8696;0.00397913;0.00330825;33.95645735;15.66845735;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8698;0.00186319;0.00155029;33.97578452;15.68778452;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8700;0.00363053;0.00302659;34.02225002;15.73425002;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8702;0.00143374;0.00118954;33.90617265;15.61817265;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8704;0.00270900;0.00224226;33.84879347;15.56079347;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8706;0.00075813;0.00062667;33.81670034;15.52870034;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8708;0.00314844;0.00260208;33.81266579;15.52466579;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8710;0.00211422;0.00164149;32.40187448;14.11387448;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8712;0.00309025;0.00239557;32.36909995;14.08109995;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8714;0.00074737;0.00057934;32.36814782;14.08014782;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8716;0.00012299;0.00009875;31.98493165;14.84907565;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8718;0.00056524;0.00047592;31.98169099;15.97969099;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8720;0.00019777;0.00016652;31.98159035;15.97959035;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8722;0.00246907;0.00186659;31.61104655;13.56383855;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8724;0.00402887;0.00302362;31.59035192;13.41817592;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8726;0.00187911;0.00141924;31.57070472;13.54483272;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8728;0.00409718;0.00306146;31.55587197;13.33187997;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8730;0.00070487;0.00055749;31.54906052;14.51378852;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8732;0.00084955;0.00067424;31.54876147;14.58968947;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8734;0.00266088;0.00189876;31.59756315;12.46831515;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8736;0.00487622;0.00366323;31.57068035;13.43812835;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8738;0.00386703;0.00320757;33.90000613;15.61200613;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8740;0.00448346;0.00367046;33.58707676;15.29907676;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8742;0.00452549;0.00345091;32.02702313;13.73902313;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8744;0.00144244;0.00109545;31.94384860;13.65584860;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8746;0.00185199;0.00147740;31.48659385;14.70430585;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;8792;0.00052385;0.00040123;31.58134706;13.82979506;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;9402;0.00306756;0.00306756;57.16091803;40.39691803;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;9410;0.00399803;0.00399803;57.12340300;40.35940300;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;880081;0.00142825;0.00142825;57.16118281;40.61054281;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
11:00:00;7384;0.00000000;0.18156713;57.16909267;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
12:00:00;4922;0.00487383;0.00487383;58.07957836;41.31557836;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;5656;0.00149841;0.00149841;58.07957548;41.31557548;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8596;0.00224459;0.00224459;57.95816836;39.71284036;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8598;0.00250572;0.00250572;57.44207066;38.24576666;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8600;0.00211682;0.00211682;56.78377700;37.73377700;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8602;0.00109328;0.00109328;55.92968182;37.64168182;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8604;0.00041056;0.00041056;57.41383581;38.27544381;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8606;0.00076824;0.00076824;57.40460191;39.11660191;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8608;0.00108053;0.00108053;57.38890210;39.10090210;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8610;0.00240238;0.00240238;57.37244300;39.26427500;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8612;0.00119158;0.00119158;57.36832801;39.08032801;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8614;0.00107110;0.00107110;57.36749262;38.93014062;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8616;0.00168955;0.00168955;54.43780953;36.14980953;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8618;0.00165522;0.00165522;51.28036426;32.99236426;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8620;0.00101957;0.00101957;48.21592703;29.92792703;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8622;0.00149403;0.00149403;45.15884625;26.87084625;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8624;0.00010677;0.00010677;41.91713267;23.62913267;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8626;0.00012612;0.00012612;40.51677008;22.22877008;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8628;0.00000724;0.00000724;39.56573735;21.27773735;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8630;0.00064897;0.00062282;37.99679976;19.70879976;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8632;0.00028436;0.00026306;36.85000368;18.56200368;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8634;0.00006604;0.00006012;36.37818820;18.09018820;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8636;0.00217854;0.00194484;35.81527236;17.52727236;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8638;0.00417510;0.00367919;35.45658771;17.16858771;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8640;0.00035027;0.00030781;35.38084147;17.09284147;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8642;0.00039382;0.00034585;35.36299600;17.07499600;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8644;0.00404949;0.00375235;36.89961067;18.61161067;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8646;0.00488913;0.00440066;36.04750218;17.75950218;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8648;0.00364521;0.00317946;35.17939336;16.89139336;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8650;0.00388473;0.00324042;34.79873762;15.74873762;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8652;0.00166984;0.00135378;34.12146810;15.07146810;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8654;0.00335665;0.00274024;33.52073605;15.23273605;497863.18000000;1376980.01000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8656;0.00286182;0.00236010;32.57522782;15.47289982;498681.70000000;1376795.70000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8658;0.00270167;0.00211241;32.12850008;14.26417208;499136.15000000;1376698.38000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8660;0.00487954;0.00394247;31.75686329;14.99286329;499577.15000000;1376601.88000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8662;0.00167608;0.00135417;31.75629139;14.99229139;499597.04000000;1376597.50000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8664;0.00315774;0.00255122;31.75587335;14.99187335;499629.03000000;1376590.44000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8666;0.00409191;0.00312860;31.53297686;13.79361686;499881.91000000;1376997.72000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8668;0.00279267;0.00218022;31.44028985;14.23128185;499793.78000000;1377304.14000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8670;0.00488123;0.00354850;31.38176517;12.80725317;500043.99000000;1377451.52000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8672;0.00446827;0.00334378;31.35997403;13.36153403;500085.31000000;1377670.00000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8674;0.00005978;0.00004537;31.41603137;13.64314337;500076.53000000;1377770.29000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8676;0.00023342;0.00017986;31.66965563;13.95467963;499795.43000000;1378126.95000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8678;0.00448894;0.00348200;31.75741611;14.09425611;499695.44000000;1378245.57000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8680;0.00487211;0.00375044;32.22176944;13.93376944;499467.73000000;1378444.34000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8682;0.00082848;0.00064862;32.58004727;14.29204727;499380.43000000;1378616.61000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8684;0.00202917;0.00163750;33.25302681;14.96502681;499219.59000000;1378806.30000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8686;0.00302015;0.00256018;34.43755534;16.14955534;498830.20000000;1378880.38000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8688;0.00189796;0.00166617;35.35305412;17.06505412;498263.57000000;1378944.38000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8690;0.00383896;0.00336731;35.33041010;17.04241010;498560.18000000;1378898.95000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8692;0.00039711;0.00034769;35.28144071;16.99344071;498491.82000000;1378666.13000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8694;0.00057563;0.00050238;35.19547153;16.90747153;498263.18000000;1378259.82000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8696;0.00481505;0.00419958;35.17771830;16.88971830;498259.62000000;1378150.32000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8698;0.00204692;0.00178517;35.17617665;16.88817665;498032.98000000;1378149.01000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8700;0.00258784;0.00225693;35.17617526;16.88817526;497733.90000000;1378073.14000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8702;0.00001621;0.00001413;35.16888986;16.88088986;498098.27000000;1377907.62000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8704;0.00136962;0.00119360;35.15633623;16.86833623;498107.54000000;1377499.22000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8706;0.00032025;0.00027903;35.15017361;16.86217361;498396.54000000;1377374.95000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8708;0.00147286;0.00128323;35.14941102;16.86141102;498453.27000000;1377393.61000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8710;0.00363522;0.00284280;32.55566494;14.26766494;499568.18000000;1378750.74000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8712;0.00393332;0.00307281;32.53394207;14.24594207;499827.86000000;1379108.55000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8714;0.00158227;0.00123610;32.53366400;14.24566400;499855.18000000;1379125.15000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8716;0.00322000;0.00254781;31.65872923;14.52287323;500206.42000000;1378448.16000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8718;0.00183557;0.00152204;31.60599145;15.60399145;500587.57000000;1378761.17000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8720;0.00361307;0.00299568;31.60400628;15.60200628;500587.57000000;1378790.19000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8722;0.00446915;0.00330025;31.15028238;13.10307438;500350.23000000;1377670.74000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8724;0.00453116;0.00331856;31.11847689;12.94630089;500470.30000000;1377671.24000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8726;0.00412217;0.00303707;31.08524138;13.05936938;500685.60000000;1377672.13000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8728;0.00128878;0.00093836;31.06018581;12.83619381;500905.59000000;1377732.81000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8730;0.00411722;0.00317763;31.02354533;13.98827333;500907.71000000;1378210.42000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8732;0.00333386;0.00258229;31.02279232;14.06372032;500907.83000000;1378242.54000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8734;0.00265875;0.00184699;31.12958590;12.00033790;500471.86000000;1377480.59000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8736;0.00419159;0.00307098;31.08566583;12.95311383;500687.32000000;1377439.64000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8738;0.00334992;0.00291898;35.15266009;16.86466009;498017.86000000;1378668.20000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8740;0.00145713;0.00126803;35.11790009;16.82990009;498610.53000000;1377395.64000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8742;0.00107291;0.00083721;32.50890346;14.22090346;500278.43000000;1379108.07000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8744;0.00451511;0.00332002;31.30980737;13.02180737;500550.37000000;1379053.32000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8746;0.00123145;0.00096054;30.99478453;14.21249653;500947.50000000;1378286.76000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;8792;0.00195846;0.00146456;31.09929434;13.34774234;500703.60000000;1377013.26000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;9402;0.00496179;0.00496179;58.08030200;41.31630200;494025.60000000;1376678.69000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;9410;0.00124436;0.00124436;58.05147204;41.28747204;494118.61000000;1376930.61000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;880081;0.00074575;0.00074575;58.08051320;41.52987320;494000.44000000;1376678.87000000;Junction;False;0.00000000;0.00000000;0.00000000
12:00:00;7384;0.00000000;0.16017740;58.08678451;0.00000000;493747.16000000;1377175.41000000;Reservoir;False;0.00000000;0.00000000;0.00000000
13:00:00;4922;0.00323006;0.00323006;57.42264423;40.65864423;494117.01000000;1376679.17000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;5656;0.00494584;0.00494584;57.42261803;40.65861803;494110.13000000;1376302.88000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8596;0.00106826;0.00106826;57.28770127;39.04237327;494155.35000000;1379384.78000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8598;0.00235610;0.00235610;56.70330303;37.50699903;494320.25000000;1379386.96000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8600;0.00470922;0.00470922;56.02082522;36.97082522;494495.39000000;1379463.39000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8602;0.00135145;0.00135145;55.16593509;36.87793509;494813.77000000;1379459.41000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8604;0.00344575;0.00344575;56.59299589;37.45460389;494319.25000000;1379038.73000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8606;0.00277187;0.00277187;56.56860099;38.28060099;494318.89000000;1378911.21000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8608;0.00344547;0.00344547;56.53802404;38.25002404;494318.10000000;1378637.64000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8610;0.00178661;0.00178661;56.52074350;38.41257550;494316.89000000;1378215.82000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8612;0.00273799;0.00273799;56.51379384;38.22579384;494315.73000000;1377813.07000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8614;0.00026477;0.00026477;56.51373103;38.07637903;494314.79000000;1377486.46000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8616;0.00385031;0.00385031;53.67806558;35.39006558;495026.41000000;1379530.00000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8618;0.00298838;0.00298838;50.62538024;32.33738024;495514.49000000;1379654.16000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8620;0.00024257;0.00024257;47.72156026;29.43356026;495994.58000000;1379694.19000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8622;0.00238247;0.00238247;44.79226105;26.50426105;496432.84000000;1379467.71000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8624;0.00194087;0.00194087;41.72897124;23.44097124;496981.99000000;1379462.84000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8626;0.00121934;0.00121934;40.44229266;22.15429266;497219.59000000;1379460.72000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8628;0.00009208;0.00009208;39.58319696;21.29519696;497381.24000000;1379459.29000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8630;0.00277307;0.00266830;38.08154929;19.79354929;498045.84000000;1379433.27000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8632;0.00465121;0.00432991;37.03992475;18.75192475;498546.05000000;1379428.96000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8634;0.00082342;0.00075681;36.65550685;18.36750685;498753.18000000;1379427.18000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8636;0.00229660;0.00207860;36.20567540;17.91767540;498671.98000000;1379203.58000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8638;0.00165436;0.00148249;35.92194229;17.63394229;498638.22000000;1379045.28000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8640;0.00033963;0.00030367;35.85880788;17.57080788;498603.50000000;1379028.75000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8642;0.00087455;0.00078141;35.83970418;17.55170418;498521.20000000;1378983.40000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8644;0.00103532;0.00097499;37.39579607;19.10779607;497221.32000000;1378651.32000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8646;0.00239715;0.00220055;36.61945016;18.33145016;497310.72000000;1378346.70000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8648;0.00390148;0.00347522;35.75314881;17.46514881;497424.75000000;1377973.78000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8650;0.00202832;0.00173870;35.48474005;16.43474005;497489.76000000;1377761.98000000;Junction;False;0.00000000;0.00000000;0.00000000
13:00:00;8652;0.00000808;0.00000679;34.97594113;15.92594113;497631.16000000;1377314.40000000;Junction;False;0.00000000;0.00000000;0.00000000
